Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2013-09-20,1787,1787,1787,1787,24000,CABC,github,2026-05-26T00:45:11Z
2013-09-19,1788,1788,1788,1788,1720,CABC,github,2026-05-26T00:45:11Z
2013-09-18,1750,1750,1750,1750,800,CABC,github,2026-05-26T00:45:11Z
2013-09-16,1775,1775,1775,1775,960,CABC,github,2026-05-26T00:45:11Z
2013-09-13,1788,1788,1788,1788,400,CABC,github,2026-05-26T00:45:11Z
2013-09-11,1788,1788,1788,1788,440,CABC,github,2026-05-26T00:45:11Z
2013-09-10,1788,1788,1788,1788,560,CABC,github,2026-05-26T00:45:11Z
2013-09-09,1813,1813,1813,1813,40080,CABC,github,2026-05-26T00:45:11Z
2013-08-30,1788,1788,1788,1788,8520,CABC,github,2026-05-26T00:45:11Z
2013-08-29,1788,1788,1788,1788,440,CABC,github,2026-05-26T00:45:11Z
2013-08-22,1777,1777,1777,1777,40,CABC,github,2026-05-26T00:45:11Z
2013-08-20,1777,1777,1777,1777,680,CABC,github,2026-05-26T00:45:11Z
2013-08-14,1775,1775,1775,1775,40,CABC,github,2026-05-26T00:45:11Z
2013-08-13,1775,1775,1775,1775,400,CABC,github,2026-05-26T00:45:11Z
2013-08-02,1775,1775,1775,1775,640,CABC,github,2026-05-26T00:45:11Z
2013-08-01,1763,1763,1763,1763,4040,CABC,github,2026-05-26T00:45:11Z
2013-07-30,1750,1750,1750,1750,680,CABC,github,2026-05-26T00:45:11Z
2013-07-24,1800,1800,1800,1800,14240,CABC,github,2026-05-26T00:45:11Z
2013-07-11,1713,1713,1713,1713,680,CABC,github,2026-05-26T00:45:11Z
2013-07-03,1713,1713,1713,1713,3160,CABC,github,2026-05-26T00:45:11Z
2013-07-02,1711,1711,1711,1711,6680,CABC,github,2026-05-26T00:45:11Z
2013-07-01,1850,1850,1850,1850,120,CABC,github,2026-05-26T00:45:11Z
2013-06-27,1850,1850,1850,1850,280,CABC,github,2026-05-26T00:45:11Z
2013-06-26,1850,1850,1850,1850,12200,CABC,github,2026-05-26T00:45:11Z
2013-06-25,1850,1850,1850,1850,880,CABC,github,2026-05-26T00:45:11Z
2013-06-24,1850,1850,1850,1850,600,CABC,github,2026-05-26T00:45:11Z
2013-06-19,1905,1905,1905,1905,560,CABC,github,2026-05-26T00:45:11Z
2013-06-13,1906,1906,1906,1906,1000,CABC,github,2026-05-26T00:45:11Z
2013-06-11,1907,1907,1907,1907,1000,CABC,github,2026-05-26T00:45:11Z
2013-06-06,1906,1906,1906,1906,1320,CABC,github,2026-05-26T00:45:11Z
2013-06-04,1906,1906,1906,1906,320,CABC,github,2026-05-26T00:45:11Z
2013-05-30,1900,1900,1900,1900,560,CABC,github,2026-05-26T00:45:11Z
2013-05-29,1850,1850,1850,1850,480,CABC,github,2026-05-26T00:45:11Z
2013-05-28,1850,1850,1850,1850,1480,CABC,github,2026-05-26T00:45:11Z
2013-05-17,1747,1747,1747,1747,520,CABC,github,2026-05-26T00:45:11Z
2013-05-16,1650,1650,1650,1650,1000,CABC,github,2026-05-26T00:45:11Z
2013-05-15,1640,1640,1640,1640,400,CABC,github,2026-05-26T00:45:11Z
2013-05-08,1625,1625,1625,1625,7600,CABC,github,2026-05-26T00:45:11Z
2013-05-07,1613,1613,1613,1613,8600,CABC,github,2026-05-26T00:45:11Z
2013-05-06,1600,1600,1600,1600,200,CABC,github,2026-05-26T00:45:11Z
2013-05-03,1600,1600,1600,1600,400,CABC,github,2026-05-26T00:45:11Z
2013-04-30,1500,1500,1500,1500,840,CABC,github,2026-05-26T00:45:11Z
2013-04-19,1500,1500,1500,1500,7000,CABC,github,2026-05-26T00:45:11Z
2013-04-17,1500,1500,1500,1500,4240,CABC,github,2026-05-26T00:45:11Z
2013-04-16,1563,1563,1563,1563,18080,CABC,github,2026-05-26T00:45:11Z
2013-04-15,1635,1635,1635,1635,4000,CABC,github,2026-05-26T00:45:11Z
2013-04-12,1650,1650,1650,1650,1200,CABC,github,2026-05-26T00:45:11Z
2013-04-09,1743,1743,1743,1743,21680,CABC,github,2026-05-26T00:45:11Z
2013-04-08,1650,1650,1650,1650,1080,CABC,github,2026-05-26T00:45:11Z
2013-04-05,1743,1743,1743,1743,9720,CABC,github,2026-05-26T00:45:11Z
2013-04-04,1743,1743,1743,1743,560,CABC,github,2026-05-26T00:45:11Z
2013-04-02,1743,1743,1743,1743,1320,CABC,github,2026-05-26T00:45:11Z
2013-03-29,1650,1650,1650,1650,3080,CABC,github,2026-05-26T00:45:11Z
2013-03-22,1550,1550,1550,1550,400,CABC,github,2026-05-26T00:45:11Z
2013-03-21,1550,1550,1550,1550,840,CABC,github,2026-05-26T00:45:11Z
2013-03-15,1550,1550,1550,1550,10000,CABC,github,2026-05-26T00:45:11Z
2013-03-12,1600,1600,1600,1600,4320,CABC,github,2026-05-26T00:45:11Z
2013-03-11,1550,1550,1550,1550,4160,CABC,github,2026-05-26T00:45:11Z
2013-03-07,1600,1600,1600,1600,2400,CABC,github,2026-05-26T00:45:11Z
2013-03-06,1625,1625,1625,1625,4000,CABC,github,2026-05-26T00:45:11Z
2013-03-04,1720,1720,1720,1720,4600,CABC,github,2026-05-26T00:45:11Z
2013-03-01,1600,1600,1600,1600,11600,CABC,github,2026-05-26T00:45:11Z
2013-02-28,1503,1503,1503,1503,32160,CABC,github,2026-05-26T00:45:11Z
2013-02-27,1425,1425,1425,1425,440,CABC,github,2026-05-26T00:45:11Z
2013-02-26,1390,1390,1390,1390,11560,CABC,github,2026-05-26T00:45:11Z
2013-02-21,1413,1413,1413,1413,12880,CABC,github,2026-05-26T00:45:11Z
2013-02-19,1400,1400,1400,1400,8040,CABC,github,2026-05-26T00:45:11Z
2013-02-18,1400,1400,1400,1400,8000,CABC,github,2026-05-26T00:45:11Z
2013-02-14,1413,1413,1413,1413,11840,CABC,github,2026-05-26T00:45:11Z
2013-02-13,1400,1400,1400,1400,1600,CABC,github,2026-05-26T00:45:11Z
2013-02-11,1400,1400,1400,1400,160,CABC,github,2026-05-26T00:45:11Z
2013-02-07,1400,1400,1400,1400,440,CABC,github,2026-05-26T00:45:11Z
2013-02-06,1350,1350,1350,1350,40,CABC,github,2026-05-26T00:45:11Z
2013-02-05,1350,1350,1350,1350,160,CABC,github,2026-05-26T00:45:11Z
2013-01-28,1350,1350,1350,1350,200,CABC,github,2026-05-26T00:45:11Z
2013-01-21,1350,1350,1350,1350,8040,CABC,github,2026-05-26T00:45:11Z
2013-01-17,1350,1350,1350,1350,15960,CABC,github,2026-05-26T00:45:11Z
2013-01-09,1350,1350,1350,1350,2400,CABC,github,2026-05-26T00:45:11Z
2013-01-08,1350,1350,1350,1350,4120,CABC,github,2026-05-26T00:45:11Z
2013-01-04,1350,1350,1350,1350,1600,CABC,github,2026-05-26T00:45:11Z
2013-01-03,1350,1350,1350,1350,1680,CABC,github,2026-05-26T00:45:11Z
2013-01-02,1375,1375,1375,1375,320,CABC,github,2026-05-26T00:45:11Z
2012-12-31,1300,1300,1300,1300,600,CABC,github,2026-05-26T00:45:11Z
2012-12-28,1213,1213,1213,1213,800,CABC,github,2026-05-26T00:45:11Z
2012-12-24,1188,1188,1188,1188,1480,CABC,github,2026-05-26T00:45:11Z
2012-12-21,1155,1155,1155,1155,520,CABC,github,2026-05-26T00:45:11Z
2012-12-19,1155,1155,1155,1155,520,CABC,github,2026-05-26T00:45:11Z
2012-12-17,1155,1155,1155,1155,480,CABC,github,2026-05-26T00:45:11Z
2012-12-14,1155,1155,1155,1155,9440,CABC,github,2026-05-26T00:45:11Z
2012-12-12,1249,1249,1249,1249,960,CABC,github,2026-05-26T00:45:11Z
2012-12-11,1249,1249,1249,1249,400,CABC,github,2026-05-26T00:45:11Z
2012-12-10,1342,1342,1342,1342,3480,CABC,github,2026-05-26T00:45:11Z
2012-12-07,1249,1249,1249,1249,400,CABC,github,2026-05-26T00:45:11Z
2012-12-04,1249,1249,1249,1249,720,CABC,github,2026-05-26T00:45:11Z
2012-11-30,1350,1350,1350,1350,360,CABC,github,2026-05-26T00:45:11Z
2012-11-27,1400,1400,1400,1400,440,CABC,github,2026-05-26T00:45:11Z
2012-11-20,1400,1400,1400,1400,2800,CABC,github,2026-05-26T00:45:11Z
2012-11-19,1400,1400,1400,1400,2480,CABC,github,2026-05-26T00:45:11Z
2012-11-14,1400,1400,1400,1400,4320,CABC,github,2026-05-26T00:45:11Z
2012-11-13,1400,1400,1400,1400,12600,CABC,github,2026-05-26T00:45:11Z
2012-11-12,1400,1400,1400,1400,16920,CABC,github,2026-05-26T00:45:11Z
2012-11-09,1400,1400,1400,1400,2760,CABC,github,2026-05-26T00:45:11Z
2012-11-08,1400,1400,1400,1400,320,CABC,github,2026-05-26T00:45:11Z
2012-11-07,1400,1400,1400,1400,640,CABC,github,2026-05-26T00:45:11Z
2012-11-06,1400,1400,1400,1400,35480,CABC,github,2026-05-26T00:45:11Z
2012-11-02,1398,1398,1398,1398,3360,CABC,github,2026-05-26T00:45:11Z
2012-10-31,1398,1398,1398,1398,14960,CABC,github,2026-05-26T00:45:11Z
2012-10-30,1300,1300,1300,1300,14080,CABC,github,2026-05-26T00:45:11Z
2012-10-29,1225,1225,1225,1225,4000,CABC,github,2026-05-26T00:45:11Z
2012-10-25,1140,1140,1140,1140,7000,CABC,github,2026-05-26T00:45:11Z
2012-10-24,1062,1062,1062,1062,4320,CABC,github,2026-05-26T00:45:11Z
2012-10-23,988,988,988,988,2320,CABC,github,2026-05-26T00:45:11Z
2012-10-22,1000,1000,1000,1000,8760,CABC,github,2026-05-26T00:45:11Z
2012-10-18,950,950,950,950,6440,CABC,github,2026-05-26T00:45:11Z
2012-10-17,950,950,950,950,1200,CABC,github,2026-05-26T00:45:11Z
2012-10-16,950,950,950,950,600,CABC,github,2026-05-26T00:45:11Z
2012-10-12,950,950,950,950,1400,CABC,github,2026-05-26T00:45:11Z
2012-10-09,950,950,950,950,1400,CABC,github,2026-05-26T00:45:11Z
2012-10-03,950,950,950,950,800,CABC,github,2026-05-26T00:45:11Z
2012-10-02,938,938,938,938,120,CABC,github,2026-05-26T00:45:11Z
2012-10-01,938,938,938,938,320,CABC,github,2026-05-26T00:45:11Z
2012-09-25,938,938,938,938,360,CABC,github,2026-05-26T00:45:11Z
2012-09-21,900,900,900,900,1000,CABC,github,2026-05-26T00:45:11Z
2012-09-20,900,900,900,900,480,CABC,github,2026-05-26T00:45:11Z
2012-09-18,900,900,900,900,480,CABC,github,2026-05-26T00:45:11Z
2012-09-14,900,900,900,900,400,CABC,github,2026-05-26T00:45:11Z
2012-09-13,900,900,900,900,1600,CABC,github,2026-05-26T00:45:11Z
2012-09-12,875,875,875,875,1480,CABC,github,2026-05-26T00:45:11Z
2012-09-11,850,850,850,850,320,CABC,github,2026-05-26T00:45:11Z
2012-09-05,813,813,813,813,1200,CABC,github,2026-05-26T00:45:11Z
2012-09-04,813,813,813,813,800,CABC,github,2026-05-26T00:45:11Z
2012-08-31,875,875,875,875,16160,CABC,github,2026-05-26T00:45:11Z
2012-08-28,860,860,860,860,440,CABC,github,2026-05-26T00:45:11Z
2012-08-21,800,800,800,800,440,CABC,github,2026-05-26T00:45:11Z
2012-08-17,775,775,775,775,3400,CABC,github,2026-05-26T00:45:11Z
2012-08-08,775,775,775,775,2320,CABC,github,2026-05-26T00:45:11Z
2012-07-27,763,763,763,763,320,CABC,github,2026-05-26T00:45:11Z
2012-07-24,750,750,750,750,80,CABC,github,2026-05-26T00:45:11Z
2012-07-23,750,750,750,750,80,CABC,github,2026-05-26T00:45:11Z
2012-07-20,750,750,750,750,240,CABC,github,2026-05-26T00:45:11Z
2012-07-17,750,750,750,750,1000,CABC,github,2026-05-26T00:45:11Z
2012-07-11,750,750,750,750,400,CABC,github,2026-05-26T00:45:11Z
2012-07-03,750,750,750,750,1200,CABC,github,2026-05-26T00:45:11Z
2012-06-28,750,750,750,750,200,CABC,github,2026-05-26T00:45:11Z
2012-06-26,750,750,750,750,60200,CABC,github,2026-05-26T00:45:11Z
2012-06-19,729,729,729,729,600,CABC,github,2026-05-26T00:45:11Z
2012-06-18,788,788,788,788,5880,CABC,github,2026-05-26T00:45:11Z
2012-06-14,788,788,788,788,14680,CABC,github,2026-05-26T00:45:11Z
2012-06-12,788,788,788,788,5560,CABC,github,2026-05-26T00:45:11Z
2012-06-08,788,788,788,788,4120,CABC,github,2026-05-26T00:45:11Z
2012-06-06,786,786,786,786,80,CABC,github,2026-05-26T00:45:11Z
2012-06-05,786,786,786,786,10320,CABC,github,2026-05-26T00:45:11Z
2012-05-24,788,788,788,788,880,CABC,github,2026-05-26T00:45:11Z
2012-05-23,800,800,800,800,6200,CABC,github,2026-05-26T00:45:11Z
2012-05-21,788,788,788,788,520,CABC,github,2026-05-26T00:45:11Z
2012-05-16,775,775,775,775,1680,CABC,github,2026-05-26T00:45:11Z
2012-05-15,775,775,775,775,600,CABC,github,2026-05-26T00:45:11Z
2012-05-11,800,800,800,800,3200,CABC,github,2026-05-26T00:45:11Z
2012-05-10,800,800,800,800,8000,CABC,github,2026-05-26T00:45:11Z
2012-05-09,800,800,800,800,360,CABC,github,2026-05-26T00:45:11Z
2012-05-08,800,800,800,800,440,CABC,github,2026-05-26T00:45:11Z
2012-05-07,800,800,800,800,1600,CABC,github,2026-05-26T00:45:11Z
2012-05-04,800,800,800,800,5600,CABC,github,2026-05-26T00:45:11Z
2012-04-30,800,800,800,800,12800,CABC,github,2026-05-26T00:45:11Z
2012-04-26,800,800,800,800,120,CABC,github,2026-05-26T00:45:11Z
2012-04-25,800,800,800,800,2960,CABC,github,2026-05-26T00:45:11Z
2012-04-24,800,800,800,800,920,CABC,github,2026-05-26T00:45:11Z
2012-04-20,800,800,800,800,160,CABC,github,2026-05-26T00:45:11Z
2012-04-17,800,800,800,800,1320,CABC,github,2026-05-26T00:45:11Z
2012-04-16,800,800,800,800,640,CABC,github,2026-05-26T00:45:11Z
2012-04-06,800,800,800,800,600,CABC,github,2026-05-26T00:45:11Z
2012-04-02,800,800,800,800,2000,CABC,github,2026-05-26T00:45:11Z
2012-03-30,813,813,813,813,20080,CABC,github,2026-05-26T00:45:11Z
2012-03-29,813,813,813,813,16840,CABC,github,2026-05-26T00:45:11Z
2012-03-28,813,813,813,813,4480,CABC,github,2026-05-26T00:45:11Z
2012-03-27,813,813,813,813,16000,CABC,github,2026-05-26T00:45:11Z
2012-03-26,813,813,813,813,4000,CABC,github,2026-05-26T00:45:11Z
2012-03-23,813,813,813,813,1200,CABC,github,2026-05-26T00:45:11Z
2012-03-22,800,800,800,800,160,CABC,github,2026-05-26T00:45:11Z
2012-03-21,800,800,800,800,40,CABC,github,2026-05-26T00:45:11Z
2012-03-19,800,800,800,800,600,CABC,github,2026-05-26T00:45:11Z
2012-03-15,813,813,813,813,80,CABC,github,2026-05-26T00:45:11Z
2012-03-09,813,813,813,813,120,CABC,github,2026-05-26T00:45:11Z
2012-03-08,813,813,813,813,600,CABC,github,2026-05-26T00:45:11Z
2012-03-06,813,813,813,813,13720,CABC,github,2026-05-26T00:45:11Z
2012-03-02,803,803,803,803,400,CABC,github,2026-05-26T00:45:11Z
2012-02-29,800,800,800,800,20200,CABC,github,2026-05-26T00:45:11Z
2012-02-28,800,800,800,800,400,CABC,github,2026-05-26T00:45:11Z
2012-02-27,788,788,788,788,20000,CABC,github,2026-05-26T00:45:11Z
2012-02-24,775,775,775,775,20520,CABC,github,2026-05-26T00:45:11Z
2012-02-15,775,775,775,775,120,CABC,github,2026-05-26T00:45:11Z
2012-02-09,775,775,775,775,11320,CABC,github,2026-05-26T00:45:11Z
2012-02-07,775,775,775,775,2760,CABC,github,2026-05-26T00:45:11Z
2012-02-06,775,775,775,775,400,CABC,github,2026-05-26T00:45:11Z
2012-02-03,763,763,763,763,440,CABC,github,2026-05-26T00:45:11Z
2012-02-02,763,763,763,763,920,CABC,github,2026-05-26T00:45:11Z
2012-02-01,763,763,763,763,640,CABC,github,2026-05-26T00:45:11Z
2012-01-30,750,750,750,750,320,CABC,github,2026-05-26T00:45:11Z
2012-01-25,775,775,775,775,280,CABC,github,2026-05-26T00:45:11Z
2012-01-24,775,775,775,775,400,CABC,github,2026-05-26T00:45:11Z
2012-01-20,775,775,775,775,400,CABC,github,2026-05-26T00:45:11Z
2012-01-17,775,775,775,775,240,CABC,github,2026-05-26T00:45:11Z
2012-01-16,775,775,775,775,720,CABC,github,2026-05-26T00:45:11Z
2012-01-13,775,775,775,775,720,CABC,github,2026-05-26T00:45:11Z
2012-01-12,775,775,775,775,2840,CABC,github,2026-05-26T00:45:11Z
2012-01-09,775,775,775,775,2400,CABC,github,2026-05-26T00:45:11Z
2012-01-03,775,775,775,775,1200,CABC,github,2026-05-26T00:45:11Z
2011-12-22,725,725,725,725,400,CABC,github,2026-05-26T00:45:11Z
2011-12-21,775,775,775,775,680,CABC,github,2026-05-26T00:45:11Z
2011-12-15,725,725,725,725,4040,CABC,github,2026-05-26T00:45:11Z
2011-12-13,725,725,725,725,4000,CABC,github,2026-05-26T00:45:11Z
2011-12-05,775,775,775,775,240,CABC,github,2026-05-26T00:45:11Z
2011-11-29,775,775,775,775,4000,CABC,github,2026-05-26T00:45:11Z
2011-11-24,775,775,775,775,200,CABC,github,2026-05-26T00:45:11Z
2011-11-18,775,775,775,775,280,CABC,github,2026-05-26T00:45:11Z
2011-11-16,775,775,775,775,4480,CABC,github,2026-05-26T00:45:11Z
2011-11-09,775,775,775,775,4200,CABC,github,2026-05-26T00:45:11Z
2011-11-04,750,750,750,750,520,CABC,github,2026-05-26T00:45:11Z
2011-11-03,775,775,775,775,360,CABC,github,2026-05-26T00:45:11Z
2011-11-02,775,775,775,775,20200,CABC,github,2026-05-26T00:45:11Z
2011-10-31,750,750,750,750,320,CABC,github,2026-05-26T00:45:11Z
2011-10-27,775,775,775,775,560,CABC,github,2026-05-26T00:45:11Z
2011-10-26,775,775,775,775,840,CABC,github,2026-05-26T00:45:11Z
2011-10-25,775,775,775,775,720,CABC,github,2026-05-26T00:45:11Z
2011-10-24,775,775,775,775,1280,CABC,github,2026-05-26T00:45:11Z
2011-10-17,750,750,750,750,1200,CABC,github,2026-05-26T00:45:11Z
2011-10-13,750,750,750,750,760,CABC,github,2026-05-26T00:45:11Z
2011-10-06,750,750,750,750,400,CABC,github,2026-05-26T00:45:11Z
2011-10-03,763,763,763,763,400,CABC,github,2026-05-26T00:45:11Z
2011-09-30,750,750,750,750,360,CABC,github,2026-05-26T00:45:11Z
2011-09-28,750,750,750,750,40,CABC,github,2026-05-26T00:45:11Z
2011-09-23,750,750,750,750,400,CABC,github,2026-05-26T00:45:11Z
2011-09-19,763,763,763,763,320,CABC,github,2026-05-26T00:45:11Z
2011-09-08,750,750,750,750,40,CABC,github,2026-05-26T00:45:11Z
2011-09-07,750,750,750,750,600,CABC,github,2026-05-26T00:45:11Z
2011-08-31,775,775,775,775,600,CABC,github,2026-05-26T00:45:11Z
2011-08-25,834,834,834,834,1120,CABC,github,2026-05-26T00:45:11Z
2011-08-24,1000,1000,1000,1000,2760,CABC,github,2026-05-26T00:45:11Z
2011-08-23,938,938,938,938,1680,CABC,github,2026-05-26T00:45:11Z
2011-08-19,918,918,918,918,2120,CABC,github,2026-05-26T00:45:11Z
2011-08-17,863,863,863,863,280,CABC,github,2026-05-26T00:45:11Z
2011-08-16,863,863,863,863,1240,CABC,github,2026-05-26T00:45:11Z
2011-08-12,863,863,863,863,1080,CABC,github,2026-05-26T00:45:11Z
2011-08-11,833,833,833,833,1600,CABC,github,2026-05-26T00:45:11Z
2011-08-10,850,850,850,850,1640,CABC,github,2026-05-26T00:45:11Z
2011-08-09,833,833,833,833,760,CABC,github,2026-05-26T00:45:11Z
2011-08-05,775,775,775,775,480,CABC,github,2026-05-26T00:45:11Z
2011-08-03,745,745,745,745,1160,CABC,github,2026-05-26T00:45:11Z
2011-07-29,748,748,748,748,160,CABC,github,2026-05-26T00:45:11Z
2011-07-28,748,748,748,748,120,CABC,github,2026-05-26T00:45:11Z
2011-07-26,748,748,748,748,440,CABC,github,2026-05-26T00:45:11Z
2011-07-25,750,750,750,750,1600,CABC,github,2026-05-26T00:45:11Z
2011-07-21,750,750,750,750,440,CABC,github,2026-05-26T00:45:11Z
2011-07-14,850,850,850,850,240,CABC,github,2026-05-26T00:45:11Z
2011-07-13,850,850,850,850,480,CABC,github,2026-05-26T00:45:11Z
2011-07-08,863,863,863,863,120,CABC,github,2026-05-26T00:45:11Z
2011-07-05,863,863,863,863,80,CABC,github,2026-05-26T00:45:11Z
2011-07-04,863,863,863,863,200,CABC,github,2026-05-26T00:45:11Z
2011-06-30,863,863,863,863,120,CABC,github,2026-05-26T00:45:11Z
2011-06-27,863,863,863,863,800,CABC,github,2026-05-26T00:45:11Z
2011-06-24,863,863,863,863,2200,CABC,github,2026-05-26T00:45:11Z
2011-06-23,806,806,806,806,600,CABC,github,2026-05-26T00:45:11Z
2011-06-20,750,750,750,750,280,CABC,github,2026-05-26T00:45:11Z
2011-06-17,750,750,750,750,1080,CABC,github,2026-05-26T00:45:11Z
2011-06-16,750,750,750,750,3440,CABC,github,2026-05-26T00:45:11Z
2011-06-15,750,750,750,750,3280,CABC,github,2026-05-26T00:45:11Z
2011-06-08,750,750,750,750,3520,CABC,github,2026-05-26T00:45:11Z
2011-06-07,750,750,750,750,640,CABC,github,2026-05-26T00:45:11Z
2011-06-06,750,750,750,750,3960,CABC,github,2026-05-26T00:45:11Z
2011-05-25,607,607,607,607,8000,CABC,github,2026-05-26T00:45:11Z
2011-04-04,564,564,564,564,1000,CABC,github,2026-05-26T00:45:11Z
2011-03-29,564,564,564,564,800,CABC,github,2026-05-26T00:45:11Z
2011-03-24,564,564,564,564,2800,CABC,github,2026-05-26T00:45:11Z
2011-03-09,564,564,564,564,2600,CABC,github,2026-05-26T00:45:11Z
2011-03-02,525,525,525,525,800,CABC,github,2026-05-26T00:45:11Z
2011-02-10,525,525,525,525,680,CABC,github,2026-05-26T00:45:11Z
2011-02-08,525,525,525,525,200,CABC,github,2026-05-26T00:45:11Z
2011-02-04,525,525,525,525,360,CABC,github,2026-05-26T00:45:11Z
2011-02-02,525,525,525,525,1240,CABC,github,2026-05-26T00:45:11Z
2011-02-01,525,525,525,525,280,CABC,github,2026-05-26T00:45:11Z
2011-01-31,525,525,525,525,1520,CABC,github,2026-05-26T00:45:11Z
2011-01-24,550,550,550,550,400,CABC,github,2026-05-26T00:45:11Z
2011-01-17,575,575,575,575,80,CABC,github,2026-05-26T00:45:11Z
2011-01-07,575,575,575,575,4200,CABC,github,2026-05-26T00:45:11Z
2010-12-29,575,575,575,575,40,CABC,github,2026-05-26T00:45:11Z
2010-12-15,575,575,575,575,120,CABC,github,2026-05-26T00:45:11Z
2010-12-13,575,575,575,575,40,CABC,github,2026-05-26T00:45:11Z
2010-12-09,575,575,575,575,40,CABC,github,2026-05-26T00:45:11Z
2010-11-30,575,575,575,575,1600,CABC,github,2026-05-26T00:45:11Z
2010-11-24,563,563,563,563,3120,CABC,github,2026-05-26T00:45:11Z
2010-11-23,563,563,563,563,4320,CABC,github,2026-05-26T00:45:11Z
2010-11-18,563,563,563,563,1000,CABC,github,2026-05-26T00:45:11Z
2010-11-12,563,563,563,563,1240,CABC,github,2026-05-26T00:45:11Z
2010-11-05,563,563,563,563,4960,CABC,github,2026-05-26T00:45:11Z
2010-11-02,563,563,563,563,3760,CABC,github,2026-05-26T00:45:11Z
2010-10-29,555,555,555,555,280,CABC,github,2026-05-26T00:45:11Z
2010-10-28,555,555,555,555,400,CABC,github,2026-05-26T00:45:11Z
2010-10-25,555,555,555,555,6760,CABC,github,2026-05-26T00:45:11Z
2010-10-21,555,555,555,555,40,CABC,github,2026-05-26T00:45:11Z
2010-10-20,555,555,555,555,1760,CABC,github,2026-05-26T00:45:11Z
2010-10-15,565,565,565,565,40,CABC,github,2026-05-26T00:45:11Z
2010-10-12,565,565,565,565,360,CABC,github,2026-05-26T00:45:11Z
2010-10-08,545,545,545,545,4000,CABC,github,2026-05-26T00:45:11Z
2010-10-01,545,545,545,545,1000,CABC,github,2026-05-26T00:45:11Z
2010-09-29,550,550,550,550,1120,CABC,github,2026-05-26T00:45:11Z
2010-09-23,557,557,557,557,360,CABC,github,2026-05-26T00:45:11Z
2010-09-22,557,557,557,557,160,CABC,github,2026-05-26T00:45:11Z
2010-09-21,557,557,557,557,3160,CABC,github,2026-05-26T00:45:11Z
2010-09-20,567,567,567,567,840,CABC,github,2026-05-26T00:45:11Z
2010-09-17,528,528,528,528,320,CABC,github,2026-05-26T00:45:11Z
2010-09-14,528,528,528,528,520,CABC,github,2026-05-26T00:45:11Z
2010-09-13,491,491,491,491,400,CABC,github,2026-05-26T00:45:11Z
2010-09-09,457,457,457,457,320,CABC,github,2026-05-26T00:45:11Z
2010-08-31,425,425,425,425,200,CABC,github,2026-05-26T00:45:11Z
2010-08-30,425,425,425,425,680,CABC,github,2026-05-26T00:45:11Z
2010-08-23,450,450,450,450,440,CABC,github,2026-05-26T00:45:11Z
2010-08-19,425,425,425,425,80,CABC,github,2026-05-26T00:45:11Z
2010-08-18,425,425,425,425,80,CABC,github,2026-05-26T00:45:11Z
2010-08-17,425,425,425,425,1120,CABC,github,2026-05-26T00:45:11Z
2010-08-16,405,405,405,405,160,CABC,github,2026-05-26T00:45:11Z
2010-08-13,405,405,405,405,1440,CABC,github,2026-05-26T00:45:11Z
2010-08-03,393,393,393,393,320,CABC,github,2026-05-26T00:45:11Z
2010-07-16,393,393,393,393,1320,CABC,github,2026-05-26T00:45:11Z
2010-07-15,393,393,393,393,400,CABC,github,2026-05-26T00:45:11Z
2010-07-14,393,393,393,393,200,CABC,github,2026-05-26T00:45:11Z
2010-07-06,393,393,393,393,80,CABC,github,2026-05-26T00:45:11Z
2010-07-05,393,393,393,393,360,CABC,github,2026-05-26T00:45:11Z
2010-07-01,425,425,425,425,320,CABC,github,2026-05-26T00:45:11Z
2010-06-15,425,425,425,425,440,CABC,github,2026-05-26T00:45:11Z
2010-05-10,461,461,461,461,200,CABC,github,2026-05-26T00:45:11Z
2010-05-07,461,461,461,461,5200,CABC,github,2026-05-26T00:45:11Z
2010-05-06,461,461,461,461,400,CABC,github,2026-05-26T00:45:11Z
2010-05-05,450,450,450,450,520,CABC,github,2026-05-26T00:45:11Z
2010-05-04,461,461,461,461,80,CABC,github,2026-05-26T00:45:11Z
2010-05-03,461,461,461,461,6240,CABC,github,2026-05-26T00:45:11Z
2010-04-23,450,450,450,450,2240,CABC,github,2026-05-26T00:45:11Z
2010-04-22,450,450,450,450,4080,CABC,github,2026-05-26T00:45:11Z
2010-04-21,450,450,450,450,80,CABC,github,2026-05-26T00:45:11Z
2010-04-20,450,450,450,450,1760,CABC,github,2026-05-26T00:45:11Z
2010-04-19,450,450,450,450,1720,CABC,github,2026-05-26T00:45:11Z
2010-04-16,450,450,450,450,360,CABC,github,2026-05-26T00:45:11Z
2010-04-14,450,450,450,450,400,CABC,github,2026-05-26T00:45:11Z
2010-04-13,463,463,463,463,1920,CABC,github,2026-05-26T00:45:11Z
2010-04-12,463,463,463,463,3120,CABC,github,2026-05-26T00:45:11Z
2010-04-06,475,475,475,475,80,CABC,github,2026-05-26T00:45:11Z
2010-04-01,475,475,475,475,360,CABC,github,2026-05-26T00:45:11Z
2010-03-30,463,463,463,463,2840,CABC,github,2026-05-26T00:45:11Z
2010-03-24,463,463,463,463,600,CABC,github,2026-05-26T00:45:11Z
2010-03-23,450,450,450,450,2040,CABC,github,2026-05-26T00:45:11Z
2010-03-22,450,450,450,450,2440,CABC,github,2026-05-26T00:45:11Z
2010-03-19,463,463,463,463,1080,CABC,github,2026-05-26T00:45:11Z
