Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2022-01-27,3995,4000,3945,3950,349,ORGT,github,2026-05-26T00:45:16Z
2022-01-26,4000,4000,3995,3995,20,ORGT,github,2026-05-26T00:45:16Z
2022-01-25,4000,4000,4000,4000,50,ORGT,github,2026-05-26T00:45:16Z
2022-01-24,3840,4000,3840,4000,52,ORGT,github,2026-05-26T00:45:16Z
2022-01-21,3940,4150,3930,4150,3076,ORGT,github,2026-05-26T00:45:16Z
2022-01-20,4210,4230,3945,4230,140,ORGT,github,2026-05-26T00:45:16Z
2022-01-19,4230,4230,4230,4230,10,ORGT,github,2026-05-26T00:45:16Z
2022-01-18,3950,4235,3950,4235,4045,ORGT,github,2026-05-26T00:45:16Z
2022-01-17,4245,4245,4235,4235,36,ORGT,github,2026-05-26T00:45:16Z
2022-01-14,3935,4245,3935,4245,72,ORGT,github,2026-05-26T00:45:16Z
2022-01-12,3950,4250,3935,4250,1215,ORGT,github,2026-05-26T00:45:16Z
2022-01-11,4100,4250,4100,4250,133,ORGT,github,2026-05-26T00:45:16Z
2022-01-10,3805,4100,3805,4100,364,ORGT,github,2026-05-26T00:45:16Z
2022-01-07,4095,4095,4095,4095,10,ORGT,github,2026-05-26T00:45:16Z
2022-01-05,4200,4200,3950,4200,1250,ORGT,github,2026-05-26T00:45:16Z
2022-01-04,4200,4200,4200,4200,120,ORGT,github,2026-05-26T00:45:16Z
2022-01-03,4190,4250,4190,4250,152,ORGT,github,2026-05-26T00:45:16Z
2021-12-31,3900,4190,3890,4190,10061,ORGT,github,2026-05-26T00:45:16Z
2021-12-30,3850,3900,3850,3900,10010,ORGT,github,2026-05-26T00:45:16Z
2021-12-29,3805,3875,3700,3875,650,ORGT,github,2026-05-26T00:45:16Z
2021-12-28,3805,3875,3805,3875,248,ORGT,github,2026-05-26T00:45:16Z
2021-12-27,3800,3900,3800,3900,258,ORGT,github,2026-05-26T00:45:16Z
2021-12-24,3940,3950,3940,3945,50,ORGT,github,2026-05-26T00:45:16Z
2021-12-23,3950,3950,3950,3950,2029,ORGT,github,2026-05-26T00:45:16Z
2021-12-22,3995,4090,3950,4090,1264,ORGT,github,2026-05-26T00:45:16Z
2021-12-21,3910,4000,3910,3950,319,ORGT,github,2026-05-26T00:45:16Z
2021-12-20,4000,4000,4000,4000,5,ORGT,github,2026-05-26T00:45:16Z
2021-12-17,4090,4090,4090,4090,100,ORGT,github,2026-05-26T00:45:16Z
2021-12-16,4100,4250,4100,4250,274,ORGT,github,2026-05-26T00:45:16Z
2021-12-15,4250,4250,4250,4250,20,ORGT,github,2026-05-26T00:45:16Z
2021-12-14,4250,4290,3980,4290,685,ORGT,github,2026-05-26T00:45:16Z
2021-12-13,4295,4295,4295,4295,100,ORGT,github,2026-05-26T00:45:16Z
2021-12-10,4050,4300,4025,4295,3508,ORGT,github,2026-05-26T00:45:16Z
2021-12-09,4300,4400,4050,4350,1473,ORGT,github,2026-05-26T00:45:16Z
2021-12-08,4100,4350,4100,4350,970,ORGT,github,2026-05-26T00:45:16Z
2021-12-07,4100,4100,4100,4100,38,ORGT,github,2026-05-26T00:45:16Z
2021-12-06,4000,4000,4000,4000,2,ORGT,github,2026-05-26T00:45:16Z
2021-12-03,4000,4000,4000,4000,280,ORGT,github,2026-05-26T00:45:16Z
2021-12-02,4000,4000,4000,4000,10,ORGT,github,2026-05-26T00:45:16Z
2021-12-01,4000,4000,4000,4000,10,ORGT,github,2026-05-26T00:45:16Z
2021-11-30,3995,4100,3995,4100,26344,ORGT,github,2026-05-26T00:45:16Z
2021-11-29,4000,4000,4000,4000,10,ORGT,github,2026-05-26T00:45:16Z
2021-11-26,3905,4000,3905,4000,150,ORGT,github,2026-05-26T00:45:16Z
2021-11-25,3900,4000,3900,4000,790,ORGT,github,2026-05-26T00:45:16Z
2021-11-24,4000,4000,4000,4000,10,ORGT,github,2026-05-26T00:45:16Z
2021-11-23,4000,4000,3900,4000,254,ORGT,github,2026-05-26T00:45:16Z
2021-11-22,4000,4000,4000,4000,3,ORGT,github,2026-05-26T00:45:16Z
2021-11-19,3815,4000,3815,4000,75,ORGT,github,2026-05-26T00:45:16Z
2021-11-18,4090,4090,4090,4090,60,ORGT,github,2026-05-26T00:45:16Z
2021-11-17,3910,4000,3910,4000,256,ORGT,github,2026-05-26T00:45:16Z
2021-11-16,3815,3905,3815,3905,71,ORGT,github,2026-05-26T00:45:16Z
2021-11-12,4000,4000,4000,4000,15,ORGT,github,2026-05-26T00:45:16Z
2021-11-11,3910,3910,3900,3900,27,ORGT,github,2026-05-26T00:45:16Z
2021-11-10,3800,3900,3800,3900,242,ORGT,github,2026-05-26T00:45:16Z
2021-11-09,4060,4060,3900,3900,2358,ORGT,github,2026-05-26T00:45:16Z
2021-11-08,4100,4100,4060,4095,106,ORGT,github,2026-05-26T00:45:16Z
2021-11-05,4105,4290,4095,4095,4116,ORGT,github,2026-05-26T00:45:16Z
2021-11-04,4350,4350,4330,4330,474,ORGT,github,2026-05-26T00:45:16Z
2021-11-03,4330,4335,4330,4330,195,ORGT,github,2026-05-26T00:45:16Z
2021-10-29,4200,4330,4175,4330,504,ORGT,github,2026-05-26T00:45:16Z
2021-10-28,4100,4175,4100,4175,2100,ORGT,github,2026-05-26T00:45:16Z
2021-10-27,4100,4100,4100,4100,130,ORGT,github,2026-05-26T00:45:16Z
2021-10-26,4050,4150,4000,4100,1258,ORGT,github,2026-05-26T00:45:16Z
2021-10-25,3995,4050,3995,4050,220,ORGT,github,2026-05-26T00:45:16Z
2021-10-22,4075,4075,4075,4075,400,ORGT,github,2026-05-26T00:45:16Z
2021-10-21,4000,4145,3905,4145,1530,ORGT,github,2026-05-26T00:45:16Z
2021-10-20,4045,4045,4045,4045,5,ORGT,github,2026-05-26T00:45:16Z
2021-10-19,4000,4100,3905,3905,331,ORGT,github,2026-05-26T00:45:16Z
2021-10-15,4000,4000,4000,4000,20,ORGT,github,2026-05-26T00:45:16Z
2021-10-14,4000,4125,4000,4125,117,ORGT,github,2026-05-26T00:45:16Z
2021-10-13,4000,4000,4000,4000,60,ORGT,github,2026-05-26T00:45:16Z
2021-10-12,4050,4150,4000,4145,2293,ORGT,github,2026-05-26T00:45:16Z
2021-10-11,4195,4195,4100,4175,1031,ORGT,github,2026-05-26T00:45:16Z
2021-10-08,4055,4200,4015,4195,595,ORGT,github,2026-05-26T00:45:16Z
2021-10-07,4050,4050,4050,4050,1245,ORGT,github,2026-05-26T00:45:16Z
2021-10-06,4020,4200,4015,4200,1321,ORGT,github,2026-05-26T00:45:16Z
2021-10-05,4100,4325,4100,4100,4128,ORGT,github,2026-05-26T00:45:16Z
2021-10-04,4060,4325,4010,4325,301,ORGT,github,2026-05-26T00:45:16Z
2021-10-01,4060,4330,4060,4330,4034,ORGT,github,2026-05-26T00:45:16Z
2021-09-30,4100,4330,4050,4330,795,ORGT,github,2026-05-26T00:45:16Z
2021-09-29,4050,4195,4000,4195,6000,ORGT,github,2026-05-26T00:45:16Z
2021-09-28,4000,4100,4000,4100,8394,ORGT,github,2026-05-26T00:45:16Z
2021-09-27,4100,4100,4010,4010,581,ORGT,github,2026-05-26T00:45:16Z
2021-09-24,4335,4335,4010,4335,544,ORGT,github,2026-05-26T00:45:16Z
2021-09-23,4340,4340,4335,4335,369,ORGT,github,2026-05-26T00:45:16Z
2021-09-22,4110,4350,4030,4345,83397,ORGT,github,2026-05-26T00:45:16Z
2021-09-21,3990,4060,3990,4060,5110,ORGT,github,2026-05-26T00:45:16Z
2021-09-20,3720,3990,3720,3990,128,ORGT,github,2026-05-26T00:45:16Z
2021-09-17,3715,3990,3715,3990,395,ORGT,github,2026-05-26T00:45:16Z
2021-09-15,3970,3995,3705,3995,3086,ORGT,github,2026-05-26T00:45:16Z
2021-09-14,3700,3995,3700,3980,2261,ORGT,github,2026-05-26T00:45:16Z
2021-09-13,3900,3900,3900,3900,3,ORGT,github,2026-05-26T00:45:16Z
2021-09-10,3700,3995,3700,3995,38,ORGT,github,2026-05-26T00:45:16Z
2021-09-09,3980,3995,3900,3995,1790,ORGT,github,2026-05-26T00:45:16Z
2021-09-08,3950,3980,3950,3980,600,ORGT,github,2026-05-26T00:45:16Z
2021-09-07,3900,3980,3900,3980,90,ORGT,github,2026-05-26T00:45:16Z
2021-09-03,3900,3995,3900,3995,213,ORGT,github,2026-05-26T00:45:16Z
2021-09-02,3850,3995,3850,3995,5043,ORGT,github,2026-05-26T00:45:16Z
2021-09-01,3985,3985,3850,3985,38,ORGT,github,2026-05-26T00:45:16Z
2021-08-31,3985,3985,3850,3985,428,ORGT,github,2026-05-26T00:45:16Z
2021-08-30,3900,3900,3900,3900,20,ORGT,github,2026-05-26T00:45:16Z
2021-08-27,3980,3980,3980,3980,10,ORGT,github,2026-05-26T00:45:16Z
2021-08-25,3985,3985,3985,3985,10,ORGT,github,2026-05-26T00:45:16Z
2021-08-24,3850,3990,3850,3990,243,ORGT,github,2026-05-26T00:45:16Z
2021-08-23,3900,3990,3895,3990,349,ORGT,github,2026-05-26T00:45:16Z
2021-08-18,3800,3990,3800,3990,10402,ORGT,github,2026-05-26T00:45:16Z
2021-08-17,3985,3990,3900,3990,9061,ORGT,github,2026-05-26T00:45:16Z
2021-08-16,3800,3985,3800,3985,181,ORGT,github,2026-05-26T00:45:16Z
2021-08-12,3990,3990,3800,3990,3825,ORGT,github,2026-05-26T00:45:16Z
2021-08-11,3990,3990,3990,3990,500,ORGT,github,2026-05-26T00:45:16Z
2021-08-10,3905,3990,3800,3990,13673,ORGT,github,2026-05-26T00:45:16Z
2021-08-09,3985,3990,3985,3990,202,ORGT,github,2026-05-26T00:45:16Z
2021-08-06,3985,3985,3985,3985,10,ORGT,github,2026-05-26T00:45:16Z
2021-08-05,3980,3990,3980,3990,1528,ORGT,github,2026-05-26T00:45:16Z
2021-08-04,3750,3980,3750,3980,1040,ORGT,github,2026-05-26T00:45:16Z
2021-08-03,3945,3990,3945,3990,10050,ORGT,github,2026-05-26T00:45:16Z
2021-07-29,3800,3990,3800,3990,977,ORGT,github,2026-05-26T00:45:16Z
2021-07-28,3990,3990,3800,3990,6119,ORGT,github,2026-05-26T00:45:16Z
2021-07-27,3980,3990,3900,3990,1168,ORGT,github,2026-05-26T00:45:16Z
2021-07-26,3900,3940,3900,3940,170,ORGT,github,2026-05-26T00:45:16Z
2021-07-23,3890,3950,3890,3950,3164,ORGT,github,2026-05-26T00:45:16Z
2021-07-22,3760,3890,3760,3890,411,ORGT,github,2026-05-26T00:45:16Z
2021-07-19,3890,3890,3890,3890,73,ORGT,github,2026-05-26T00:45:16Z
2021-07-16,3885,3885,3750,3750,134,ORGT,github,2026-05-26T00:45:16Z
2021-07-15,3890,3890,3890,3890,52,ORGT,github,2026-05-26T00:45:16Z
2021-07-14,3890,3890,3885,3885,120,ORGT,github,2026-05-26T00:45:16Z
2021-07-13,3705,3705,3700,3700,276,ORGT,github,2026-05-26T00:45:16Z
2021-07-12,3980,3980,3980,3980,10,ORGT,github,2026-05-26T00:45:16Z
2021-07-09,3900,3980,3900,3980,160,ORGT,github,2026-05-26T00:45:16Z
2021-07-08,3980,3980,3980,3980,10,ORGT,github,2026-05-26T00:45:16Z
2021-07-07,3705,3980,3705,3980,82,ORGT,github,2026-05-26T00:45:16Z
2021-07-06,3985,3985,3900,3900,245,ORGT,github,2026-05-26T00:45:16Z
2021-07-05,3945,3990,3900,3990,71,ORGT,github,2026-05-26T00:45:16Z
2021-07-02,3990,3990,3990,3990,10,ORGT,github,2026-05-26T00:45:16Z
2021-06-30,3985,3990,3985,3990,50057,ORGT,github,2026-05-26T00:45:16Z
2021-06-29,3990,3990,3990,3990,10,ORGT,github,2026-05-26T00:45:16Z
2021-06-25,3950,3990,3950,3990,610,ORGT,github,2026-05-26T00:45:16Z
2021-06-24,3980,3980,3980,3980,13,ORGT,github,2026-05-26T00:45:16Z
2021-06-23,3900,3990,3900,3985,628,ORGT,github,2026-05-26T00:45:16Z
2021-06-22,3700,3900,3700,3900,117,ORGT,github,2026-05-26T00:45:16Z
2021-06-21,3900,3900,3900,3900,10,ORGT,github,2026-05-26T00:45:16Z
2021-06-18,3705,3935,3705,3930,435,ORGT,github,2026-05-26T00:45:16Z
2021-06-17,3705,3975,3705,3940,3287,ORGT,github,2026-05-26T00:45:16Z
2021-06-16,3750,3950,3750,3950,21,ORGT,github,2026-05-26T00:45:16Z
2021-06-15,3950,3950,3950,3950,22,ORGT,github,2026-05-26T00:45:16Z
2021-06-14,3900,3990,3900,3990,656,ORGT,github,2026-05-26T00:45:16Z
2021-06-11,3930,3930,3930,3930,10,ORGT,github,2026-05-26T00:45:16Z
2021-06-10,3935,3935,3935,3935,10,ORGT,github,2026-05-26T00:45:16Z
2021-06-09,3750,3940,3750,3940,272,ORGT,github,2026-05-26T00:45:16Z
2021-06-08,3750,3945,3750,3945,271,ORGT,github,2026-05-26T00:45:16Z
2021-06-07,3880,3975,3880,3945,282,ORGT,github,2026-05-26T00:45:16Z
2021-06-04,3900,3900,3900,3900,10,ORGT,github,2026-05-26T00:45:16Z
2021-06-02,3775,3980,3775,3980,135,ORGT,github,2026-05-26T00:45:16Z
2021-06-01,3750,3995,3750,3995,140,ORGT,github,2026-05-26T00:45:16Z
2021-05-31,4000,4030,3995,4030,26939,ORGT,github,2026-05-26T00:45:16Z
2021-05-28,3950,4000,3750,3750,160,ORGT,github,2026-05-26T00:45:16Z
2021-05-27,4000,4000,4000,4000,10,ORGT,github,2026-05-26T00:45:16Z
2021-05-26,3900,4000,3900,4000,510,ORGT,github,2026-05-26T00:45:16Z
2021-05-25,3700,3880,3700,3880,447,ORGT,github,2026-05-26T00:45:16Z
2021-05-21,3910,3910,3710,3710,1360,ORGT,github,2026-05-26T00:45:16Z
2021-05-20,3975,3975,3975,3975,20,ORGT,github,2026-05-26T00:45:16Z
2021-05-19,3715,3990,3710,3710,181,ORGT,github,2026-05-26T00:45:16Z
2021-05-18,3705,4000,3705,4000,263,ORGT,github,2026-05-26T00:45:16Z
