Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2015-08-10,7750,7875,7750,7875,720,FTSC,github,2026-05-26T00:45:11Z
2015-08-06,7750,7750,7625,7750,1852,FTSC,github,2026-05-26T00:45:11Z
2015-08-05,7775,7875,7775,7874,652,FTSC,github,2026-05-26T00:45:11Z
2015-08-04,7875,8063,7750,7875,1472,FTSC,github,2026-05-26T00:45:11Z
2015-08-03,7500,7525,7500,7500,1040,FTSC,github,2026-05-26T00:45:11Z
2015-07-31,7500,7525,7475,7500,1432,FTSC,github,2026-05-26T00:45:11Z
2015-07-30,7500,7500,7475,7499,480,FTSC,github,2026-05-26T00:45:11Z
2015-07-29,7250,7500,7125,7125,8348,FTSC,github,2026-05-26T00:45:11Z
2015-07-28,7125,7375,7125,7250,1656,FTSC,github,2026-05-26T00:45:11Z
2015-07-27,7250,7250,6625,7125,1076,FTSC,github,2026-05-26T00:45:11Z
2015-07-24,7000,7125,7000,7125,1872,FTSC,github,2026-05-26T00:45:11Z
2015-07-23,7125,7125,7000,7125,464,FTSC,github,2026-05-26T00:45:11Z
2015-07-22,7253,7253,6750,7000,48160,FTSC,github,2026-05-26T00:45:11Z
2015-07-21,7350,7350,7175,7250,3576,FTSC,github,2026-05-26T00:45:11Z
2015-07-20,7375,7375,7350,7350,148,FTSC,github,2026-05-26T00:45:11Z
2015-07-16,7375,7375,7375,7375,948,FTSC,github,2026-05-26T00:45:11Z
2015-07-15,7363,7500,7250,7375,1288,FTSC,github,2026-05-26T00:45:11Z
2015-07-13,7500,7500,7375,7375,468,FTSC,github,2026-05-26T00:45:11Z
2015-07-10,7276,7501,7276,7501,1832,FTSC,github,2026-05-26T00:45:11Z
2015-07-09,7928,7928,7375,7375,1384,FTSC,github,2026-05-26T00:45:11Z
2015-07-08,7375,7928,7375,7928,144,FTSC,github,2026-05-26T00:45:11Z
2015-07-07,7375,7500,7275,7375,157312,FTSC,github,2026-05-26T00:45:11Z
2015-07-06,7388,7388,7350,7363,612,FTSC,github,2026-05-26T00:45:11Z
2015-07-03,7499,7499,7438,7488,372,FTSC,github,2026-05-26T00:45:11Z
2015-07-02,7464,7500,7438,7499,1668,FTSC,github,2026-05-26T00:45:11Z
2015-07-01,7500,7500,7375,7388,1848,FTSC,github,2026-05-26T00:45:11Z
2015-06-30,7250,7375,7250,7375,1988,FTSC,github,2026-05-26T00:45:11Z
2015-06-29,7125,7224,7124,7124,9088,FTSC,github,2026-05-26T00:45:11Z
2015-06-26,7125,7250,7000,7000,2968,FTSC,github,2026-05-26T00:45:11Z
2015-06-25,7100,7125,6875,7125,15156,FTSC,github,2026-05-26T00:45:11Z
2015-06-24,7000,7121,7000,7000,2852,FTSC,github,2026-05-26T00:45:11Z
2015-06-23,6613,6625,6500,6625,1544,FTSC,github,2026-05-26T00:45:11Z
2015-06-22,6500,6613,6499,6600,4592,FTSC,github,2026-05-26T00:45:11Z
2015-06-19,5750,6315,5750,6315,300228,FTSC,github,2026-05-26T00:45:11Z
2015-06-18,6275,6275,5875,5875,3568,FTSC,github,2026-05-26T00:45:11Z
2015-06-17,6575,6575,6250,6250,4168,FTSC,github,2026-05-26T00:45:11Z
2015-06-16,6625,6625,6575,6575,1528,FTSC,github,2026-05-26T00:45:11Z
2015-06-15,6625,6625,6625,6625,1224,FTSC,github,2026-05-26T00:45:11Z
2015-06-12,6375,6500,6375,6500,2428,FTSC,github,2026-05-26T00:45:11Z
2015-06-11,6500,6500,6500,6500,920,FTSC,github,2026-05-26T00:45:11Z
2015-06-10,6499,6500,6499,6500,3104,FTSC,github,2026-05-26T00:45:11Z
2015-06-09,6500,6500,6375,6500,464,FTSC,github,2026-05-26T00:45:11Z
2015-06-08,6550,6625,6491,6493,53480,FTSC,github,2026-05-26T00:45:11Z
2015-06-05,6625,6625,6500,6624,240,FTSC,github,2026-05-26T00:45:11Z
2015-06-04,6750,6750,6500,6500,3728,FTSC,github,2026-05-26T00:45:11Z
2015-06-03,7025,7125,6625,6750,1732,FTSC,github,2026-05-26T00:45:11Z
2015-06-02,7125,7125,6875,7000,2280,FTSC,github,2026-05-26T00:45:11Z
2015-06-01,6875,7125,6875,7125,8092,FTSC,github,2026-05-26T00:45:11Z
2015-05-29,7000,7000,6875,6999,8436,FTSC,github,2026-05-26T00:45:11Z
2015-05-28,7004,7125,6750,6750,448,FTSC,github,2026-05-26T00:45:11Z
2015-05-27,7100,7125,7100,7125,25920,FTSC,github,2026-05-26T00:45:11Z
2015-05-26,7075,7113,7000,7113,1336,FTSC,github,2026-05-26T00:45:11Z
2015-05-22,7124,7125,7001,7113,472,FTSC,github,2026-05-26T00:45:11Z
2015-05-21,7000,7003,7000,7003,1640,FTSC,github,2026-05-26T00:45:11Z
2015-05-20,7125,7125,7113,7125,624,FTSC,github,2026-05-26T00:45:11Z
2015-05-19,7113,7138,7113,7113,19940,FTSC,github,2026-05-26T00:45:11Z
2015-05-18,7113,7113,7110,7113,468,FTSC,github,2026-05-26T00:45:11Z
2015-05-15,7000,7113,7000,7113,4012,FTSC,github,2026-05-26T00:45:11Z
2015-05-13,7000,7000,7000,7000,2464,FTSC,github,2026-05-26T00:45:11Z
2015-05-12,7000,7000,7000,7000,264,FTSC,github,2026-05-26T00:45:11Z
2015-05-11,7125,7125,7025,7125,1056,FTSC,github,2026-05-26T00:45:11Z
2015-05-08,7125,7125,7100,7125,660,FTSC,github,2026-05-26T00:45:11Z
2015-05-07,7000,7125,7000,7125,2076,FTSC,github,2026-05-26T00:45:11Z
2015-05-06,7000,7243,7000,7125,7040,FTSC,github,2026-05-26T00:45:11Z
2015-05-05,6875,7125,6875,7125,2108,FTSC,github,2026-05-26T00:45:11Z
2015-05-04,7000,7000,7000,7000,6160,FTSC,github,2026-05-26T00:45:11Z
2015-04-30,7000,7000,7000,7000,508,FTSC,github,2026-05-26T00:45:11Z
2015-04-29,7100,7125,7000,7100,1956,FTSC,github,2026-05-26T00:45:11Z
2015-04-28,6875,7100,6875,7100,136,FTSC,github,2026-05-26T00:45:11Z
2015-04-27,7125,7125,6750,7100,456,FTSC,github,2026-05-26T00:45:11Z
2015-04-24,6693,6693,6693,6693,732,FTSC,github,2026-05-26T00:45:11Z
2015-04-23,7126,7250,7125,7235,528,FTSC,github,2026-05-26T00:45:11Z
2015-04-22,7250,7250,7125,7125,328,FTSC,github,2026-05-26T00:45:11Z
2015-04-21,7250,7250,7025,7230,1832,FTSC,github,2026-05-26T00:45:11Z
2015-04-20,7349,7349,7250,7250,184,FTSC,github,2026-05-26T00:45:11Z
2015-04-17,7350,7375,7250,7350,1952,FTSC,github,2026-05-26T00:45:11Z
2015-04-16,7500,7500,7250,7500,1980,FTSC,github,2026-05-26T00:45:11Z
2015-04-15,7500,7500,7375,7500,7132,FTSC,github,2026-05-26T00:45:11Z
2015-04-14,7500,7500,7375,7500,968,FTSC,github,2026-05-26T00:45:11Z
2015-04-13,7500,7500,7500,7500,3756,FTSC,github,2026-05-26T00:45:11Z
2015-04-10,7633,7633,7499,7500,916,FTSC,github,2026-05-26T00:45:11Z
2015-04-09,8249,8249,7631,7738,268,FTSC,github,2026-05-26T00:45:11Z
2015-04-08,8250,8250,8249,8250,2604,FTSC,github,2026-05-26T00:45:11Z
2015-04-07,8500,8500,8499,8500,148,FTSC,github,2026-05-26T00:45:11Z
2015-04-03,8750,8750,8575,8750,1196,FTSC,github,2026-05-26T00:45:11Z
2015-04-02,9251,9375,9225,9225,284,FTSC,github,2026-05-26T00:45:11Z
2015-04-01,9500,9500,9250,9475,772,FTSC,github,2026-05-26T00:45:11Z
2015-03-31,9575,9575,9499,9499,48,FTSC,github,2026-05-26T00:45:11Z
2015-03-30,9250,9749,9000,9749,4692,FTSC,github,2026-05-26T00:45:11Z
2015-03-27,9249,9625,9249,9250,1644,FTSC,github,2026-05-26T00:45:11Z
2015-03-26,8750,9250,8750,9250,1740,FTSC,github,2026-05-26T00:45:11Z
2015-03-25,8750,8750,8750,8750,936,FTSC,github,2026-05-26T00:45:11Z
2015-03-24,8249,8250,7751,8250,1460,FTSC,github,2026-05-26T00:45:11Z
2015-03-23,7500,8063,7288,8063,1300,FTSC,github,2026-05-26T00:45:11Z
2015-03-20,8248,8250,7275,7500,2652,FTSC,github,2026-05-26T00:45:11Z
2015-03-19,7250,7794,7001,7794,912,FTSC,github,2026-05-26T00:45:11Z
2015-03-18,7250,7250,7125,7250,25064,FTSC,github,2026-05-26T00:45:11Z
2015-03-17,7250,7250,7000,7250,4504,FTSC,github,2026-05-26T00:45:11Z
2015-03-16,7000,7250,7000,7250,4504,FTSC,github,2026-05-26T00:45:11Z
2015-03-13,7125,7125,7000,7000,724,FTSC,github,2026-05-26T00:45:11Z
2015-03-12,7250,7375,7125,7125,1548,FTSC,github,2026-05-26T00:45:11Z
2015-03-11,7750,7751,7250,7250,2900,FTSC,github,2026-05-26T00:45:11Z
2015-03-10,7751,8125,7750,7750,876,FTSC,github,2026-05-26T00:45:11Z
2015-03-09,8124,8125,7750,8125,2516,FTSC,github,2026-05-26T00:45:11Z
2015-03-06,8125,8125,8125,8125,4376,FTSC,github,2026-05-26T00:45:11Z
2015-03-05,8126,8250,8125,8125,4388,FTSC,github,2026-05-26T00:45:11Z
2015-03-04,8250,8250,8225,8248,864,FTSC,github,2026-05-26T00:45:11Z
2015-03-03,8250,8750,8000,8250,7596,FTSC,github,2026-05-26T00:45:11Z
2015-03-02,8250,8750,8250,8250,4632,FTSC,github,2026-05-26T00:45:11Z
2015-02-27,8725,8725,8375,8375,464,FTSC,github,2026-05-26T00:45:11Z
2015-02-26,8748,8748,8575,8748,128,FTSC,github,2026-05-26T00:45:11Z
2015-02-25,8748,8749,8748,8749,264,FTSC,github,2026-05-26T00:45:11Z
2015-02-24,8738,8750,8375,8750,704,FTSC,github,2026-05-26T00:45:11Z
2015-02-23,8950,8950,8750,8750,36,FTSC,github,2026-05-26T00:45:11Z
2015-02-20,9000,9000,8476,8999,508,FTSC,github,2026-05-26T00:45:11Z
2015-02-19,8750,9125,8625,9125,1216,FTSC,github,2026-05-26T00:45:11Z
2015-02-18,9225,9225,8750,8750,2000,FTSC,github,2026-05-26T00:45:11Z
2015-02-17,9250,9250,9019,9250,244,FTSC,github,2026-05-26T00:45:11Z
2015-02-16,9250,10000,9250,9748,1272,FTSC,github,2026-05-26T00:45:11Z
2015-02-13,9750,9750,9569,9750,120,FTSC,github,2026-05-26T00:45:11Z
2015-02-12,8750,9556,8750,9556,3904,FTSC,github,2026-05-26T00:45:11Z
2015-02-11,9065,9065,8750,8890,508,FTSC,github,2026-05-26T00:45:11Z
2015-02-10,9250,9250,8750,9250,1108,FTSC,github,2026-05-26T00:45:11Z
2015-02-06,8748,9125,8625,9125,4460,FTSC,github,2026-05-26T00:45:11Z
2015-02-05,8749,8749,8625,8625,96,FTSC,github,2026-05-26T00:45:11Z
2015-02-04,8500,8750,8475,8750,2672,FTSC,github,2026-05-26T00:45:11Z
2015-02-03,8500,8750,8500,8749,4132,FTSC,github,2026-05-26T00:45:11Z
2015-02-02,8650,8650,8599,8600,600,FTSC,github,2026-05-26T00:45:11Z
2015-01-30,8003,8601,8003,8601,680,FTSC,github,2026-05-26T00:45:11Z
2015-01-29,8375,8375,8000,8001,668,FTSC,github,2026-05-26T00:45:11Z
2015-01-28,7751,8333,7751,8333,1820,FTSC,github,2026-05-26T00:45:11Z
2015-01-27,7751,7751,7751,7751,40,FTSC,github,2026-05-26T00:45:11Z
2015-01-26,7500,8125,7446,7501,17284,FTSC,github,2026-05-26T00:45:11Z
2015-01-23,7500,8049,7500,8049,892,FTSC,github,2026-05-26T00:45:11Z
2015-01-22,6953,8063,6953,7500,1472,FTSC,github,2026-05-26T00:45:11Z
2015-01-21,7500,7500,7400,7500,648,FTSC,github,2026-05-26T00:45:11Z
2015-01-20,8063,8063,7501,8000,380,FTSC,github,2026-05-26T00:45:11Z
2015-01-19,7875,8063,7719,8063,2400,FTSC,github,2026-05-26T00:45:11Z
2015-01-16,7425,7764,7000,7500,5652,FTSC,github,2026-05-26T00:45:11Z
2015-01-15,7223,7223,7223,7223,880,FTSC,github,2026-05-26T00:45:11Z
2015-01-14,6250,6719,5781,6719,8936,FTSC,github,2026-05-26T00:45:11Z
2015-01-13,6250,6250,6250,6250,336,FTSC,github,2026-05-26T00:45:11Z
2015-01-12,6250,6250,6244,6250,468,FTSC,github,2026-05-26T00:45:11Z
2015-01-09,6750,6750,6311,6750,708,FTSC,github,2026-05-26T00:45:11Z
2015-01-08,7250,7250,6823,6823,1104,FTSC,github,2026-05-26T00:45:11Z
2015-01-07,7250,7375,7250,7375,552,FTSC,github,2026-05-26T00:45:11Z
2015-01-06,7425,7425,7400,7425,652,FTSC,github,2026-05-26T00:45:11Z
2015-01-05,7375,7450,7374,7425,10724,FTSC,github,2026-05-26T00:45:11Z
2015-01-02,7425,7425,7375,7375,116,FTSC,github,2026-05-26T00:45:11Z
2014-12-31,7375,7450,7375,7375,1316,FTSC,github,2026-05-26T00:45:11Z
2014-12-30,6935,7375,6935,7375,108,FTSC,github,2026-05-26T00:45:11Z
2014-12-29,6875,7450,6750,7450,4272,FTSC,github,2026-05-26T00:45:11Z
2014-12-26,6414,7000,6414,7000,10264,FTSC,github,2026-05-26T00:45:11Z
2014-12-24,6250,6934,6250,6934,1328,FTSC,github,2026-05-26T00:45:11Z
2014-12-23,6025,6450,5881,6450,2772,FTSC,github,2026-05-26T00:45:11Z
2014-12-22,6000,6450,5875,6000,3072,FTSC,github,2026-05-26T00:45:11Z
2014-12-19,6000,6000,6000,6000,148,FTSC,github,2026-05-26T00:45:11Z
2014-12-18,6100,6121,6100,6121,600,FTSC,github,2026-05-26T00:45:11Z
2014-12-17,5925,5925,5925,5925,396,FTSC,github,2026-05-26T00:45:11Z
2014-12-16,5993,5993,5993,5993,400,FTSC,github,2026-05-26T00:45:11Z
2014-12-15,5875,5993,5875,5993,336,FTSC,github,2026-05-26T00:45:11Z
2014-12-12,5875,5875,5875,5875,4432,FTSC,github,2026-05-26T00:45:11Z
2014-12-11,6000,6123,5875,5875,1568,FTSC,github,2026-05-26T00:45:11Z
2014-12-10,5724,6000,5723,6000,8140,FTSC,github,2026-05-26T00:45:11Z
2014-12-09,5750,5750,5724,5724,12,FTSC,github,2026-05-26T00:45:11Z
2014-12-08,5724,5724,5724,5724,4428,FTSC,github,2026-05-26T00:45:11Z
2014-12-05,6000,6000,5750,5750,6144,FTSC,github,2026-05-26T00:45:11Z
2014-12-04,5875,6088,5868,6088,2616,FTSC,github,2026-05-26T00:45:11Z
2014-12-03,5639,6088,5639,6088,3816,FTSC,github,2026-05-26T00:45:11Z
2014-12-02,5665,5875,5240,5664,7736,FTSC,github,2026-05-26T00:45:11Z
2014-12-01,5664,5664,5664,5664,228,FTSC,github,2026-05-26T00:45:11Z
2014-11-28,6125,6125,6123,6123,248,FTSC,github,2026-05-26T00:45:11Z
2014-11-27,6125,6224,6125,6224,68,FTSC,github,2026-05-26T00:45:11Z
2014-11-26,5850,6289,5850,6250,1960,FTSC,github,2026-05-26T00:45:11Z
2014-11-25,5500,5913,5500,5850,8248,FTSC,github,2026-05-26T00:45:11Z
2014-11-24,5500,5875,5500,5500,3240,FTSC,github,2026-05-26T00:45:11Z
2014-11-21,5370,5500,4973,5500,11860,FTSC,github,2026-05-26T00:45:11Z
2014-11-20,5358,5375,5358,5375,252,FTSC,github,2026-05-26T00:45:11Z
2014-11-19,5358,5358,5358,5358,404,FTSC,github,2026-05-26T00:45:11Z
2014-11-18,5496,5496,5375,5375,532,FTSC,github,2026-05-26T00:45:11Z
2014-11-17,5500,5525,5500,5500,340,FTSC,github,2026-05-26T00:45:11Z
2014-11-14,5375,5525,5375,5500,8196,FTSC,github,2026-05-26T00:45:11Z
2014-11-13,5245,5375,5245,5375,2012,FTSC,github,2026-05-26T00:45:11Z
2014-11-12,5000,5248,4904,5248,11452,FTSC,github,2026-05-26T00:45:11Z
2014-11-11,5248,5248,5000,5000,96,FTSC,github,2026-05-26T00:45:11Z
2014-11-10,5000,5000,5000,5000,72,FTSC,github,2026-05-26T00:45:11Z
2014-11-06,5000,5000,5000,5000,60,FTSC,github,2026-05-26T00:45:11Z
2014-11-05,5000,5000,5000,5000,36,FTSC,github,2026-05-26T00:45:11Z
2014-11-04,4775,5000,4775,5000,544,FTSC,github,2026-05-26T00:45:11Z
2014-11-03,4988,5000,4750,4775,384,FTSC,github,2026-05-26T00:45:11Z
2014-10-31,5000,5000,4988,4988,300,FTSC,github,2026-05-26T00:45:11Z
2014-10-30,5000,5000,5000,5000,800,FTSC,github,2026-05-26T00:45:11Z
2014-10-29,4946,5214,4946,5125,16132,FTSC,github,2026-05-26T00:45:11Z
2014-10-28,4820,4850,4459,4850,7588,FTSC,github,2026-05-26T00:45:11Z
2014-10-27,4820,4820,4820,4820,48,FTSC,github,2026-05-26T00:45:11Z
2014-10-24,5125,5125,4918,4918,20108,FTSC,github,2026-05-26T00:45:11Z
2014-10-23,5244,5244,4918,4918,260,FTSC,github,2026-05-26T00:45:11Z
2014-10-22,5248,5250,5248,5250,4080,FTSC,github,2026-05-26T00:45:11Z
2014-10-20,5388,5389,5250,5250,204,FTSC,github,2026-05-26T00:45:11Z
2014-10-17,5004,5284,5003,5284,824,FTSC,github,2026-05-26T00:45:11Z
2014-10-16,5250,5250,4903,4916,5268,FTSC,github,2026-05-26T00:45:11Z
2014-10-15,5450,5450,5250,5250,8432,FTSC,github,2026-05-26T00:45:11Z
2014-10-14,5499,5499,5450,5450,48,FTSC,github,2026-05-26T00:45:11Z
2014-10-13,5743,5743,5743,5743,120,FTSC,github,2026-05-26T00:45:11Z
2014-10-10,5375,5859,5041,5859,20148,FTSC,github,2026-05-26T00:45:11Z
2014-10-09,5475,5475,5375,5450,428,FTSC,github,2026-05-26T00:45:11Z
2014-10-08,5475,5476,5475,5475,172,FTSC,github,2026-05-26T00:45:11Z
2014-10-07,5474,5475,5251,5475,340,FTSC,github,2026-05-26T00:45:11Z
2014-10-06,5500,5500,5500,5500,40,FTSC,github,2026-05-26T00:45:11Z
2014-10-03,5475,5875,5475,5875,8648,FTSC,github,2026-05-26T00:45:11Z
2014-10-02,5473,5475,5473,5475,1804,FTSC,github,2026-05-26T00:45:11Z
2014-10-01,5375,5474,5146,5474,17008,FTSC,github,2026-05-26T00:45:11Z
2014-09-30,5499,5499,5496,5498,252,FTSC,github,2026-05-26T00:45:11Z
2014-09-29,5250,5500,4925,5500,14844,FTSC,github,2026-05-26T00:45:11Z
2014-09-26,5250,5250,5250,5250,308,FTSC,github,2026-05-26T00:45:11Z
2014-09-25,5500,5500,5100,5250,7012,FTSC,github,2026-05-26T00:45:11Z
2014-09-24,5625,5625,5500,5500,1460,FTSC,github,2026-05-26T00:45:11Z
2014-09-23,5625,5748,5625,5748,352,FTSC,github,2026-05-26T00:45:11Z
2014-09-22,5750,5750,5625,5625,8752,FTSC,github,2026-05-26T00:45:11Z
2014-09-19,5500,5625,5500,5625,9712,FTSC,github,2026-05-26T00:45:11Z
2014-09-18,5098,5478,5096,5478,4180,FTSC,github,2026-05-26T00:45:11Z
2014-09-17,4999,5096,4999,5096,332,FTSC,github,2026-05-26T00:45:11Z
2014-09-16,5000,5000,4800,5000,164,FTSC,github,2026-05-26T00:45:11Z
2014-09-15,4575,4775,4575,4775,2092,FTSC,github,2026-05-26T00:45:11Z
2014-09-12,4575,4575,4575,4575,48,FTSC,github,2026-05-26T00:45:11Z
2014-09-11,4249,4525,4249,4525,7756,FTSC,github,2026-05-26T00:45:11Z
2014-09-10,4249,4249,4225,4249,856,FTSC,github,2026-05-26T00:45:11Z
2014-09-09,4248,4249,4248,4249,64,FTSC,github,2026-05-26T00:45:11Z
2014-09-08,4250,4250,3950,4249,15044,FTSC,github,2026-05-26T00:45:11Z
2014-09-05,4224,4250,4200,4250,10940,FTSC,github,2026-05-26T00:45:11Z
2014-09-04,4238,4238,4238,4238,44,FTSC,github,2026-05-26T00:45:11Z
2014-09-03,4150,4250,3839,4250,17140,FTSC,github,2026-05-26T00:45:11Z
2014-09-02,4275,4275,4150,4150,6400,FTSC,github,2026-05-26T00:45:11Z
2014-09-01,4350,4350,4275,4275,252,FTSC,github,2026-05-26T00:45:11Z
2014-08-29,4375,4375,4048,4050,1528,FTSC,github,2026-05-26T00:45:11Z
2014-08-28,4363,4375,4275,4375,80,FTSC,github,2026-05-26T00:45:11Z
2014-08-27,4125,4375,4048,4375,11748,FTSC,github,2026-05-26T00:45:11Z
2014-08-26,4076,4375,4075,4375,15868,FTSC,github,2026-05-26T00:45:11Z
2014-08-25,4088,4088,3775,4075,8576,FTSC,github,2026-05-26T00:45:11Z
2014-08-22,4063,4063,4063,4063,256,FTSC,github,2026-05-26T00:45:11Z
2014-08-21,4088,4088,3788,3788,2596,FTSC,github,2026-05-26T00:45:11Z
2014-08-20,4075,4088,4075,4088,412,FTSC,github,2026-05-26T00:45:11Z
2014-08-19,4088,4250,4088,4088,9508,FTSC,github,2026-05-26T00:45:11Z
2014-08-18,4100,4123,4088,4088,8756,FTSC,github,2026-05-26T00:45:11Z
2014-08-14,4125,4125,4075,4123,856,FTSC,github,2026-05-26T00:45:11Z
2014-08-13,4123,4123,4075,4123,2044,FTSC,github,2026-05-26T00:45:11Z
2014-08-12,4088,4113,4088,4088,3140,FTSC,github,2026-05-26T00:45:11Z
2014-08-11,4075,4075,3975,4075,844,FTSC,github,2026-05-26T00:45:11Z
2014-08-08,4100,4125,4075,4075,1436,FTSC,github,2026-05-26T00:45:11Z
2014-08-06,4100,4100,4100,4100,624,FTSC,github,2026-05-26T00:45:11Z
2014-08-05,4123,4123,4123,4123,160,FTSC,github,2026-05-26T00:45:11Z
2014-08-04,4125,4125,4100,4100,96,FTSC,github,2026-05-26T00:45:11Z
2014-08-01,4075,4429,4000,4125,9856,FTSC,github,2026-05-26T00:45:11Z
2014-07-31,4100,4123,4075,4120,4136,FTSC,github,2026-05-26T00:45:11Z
2014-07-30,4125,4125,4100,4125,744,FTSC,github,2026-05-26T00:45:11Z
2014-07-29,4125,4125,4001,4125,20860,FTSC,github,2026-05-26T00:45:11Z
2014-07-25,4125,4125,4125,4125,248,FTSC,github,2026-05-26T00:45:11Z
2014-07-23,4150,4150,4125,4125,2012,FTSC,github,2026-05-26T00:45:11Z
2014-07-22,4300,4300,4138,4138,560,FTSC,github,2026-05-26T00:45:11Z
2014-07-21,4375,4600,4325,4325,7152,FTSC,github,2026-05-26T00:45:11Z
2014-07-18,4500,4500,4500,4500,80,FTSC,github,2026-05-26T00:45:11Z
2014-07-17,4325,4500,4275,4275,272,FTSC,github,2026-05-26T00:45:11Z
2014-07-16,4250,4325,4250,4325,408,FTSC,github,2026-05-26T00:45:11Z
2014-07-15,4125,4125,4050,4125,1844,FTSC,github,2026-05-26T00:45:11Z
2014-07-14,4123,4125,4123,4125,7864,FTSC,github,2026-05-26T00:45:11Z
2014-07-11,3975,4124,3975,4124,20844,FTSC,github,2026-05-26T00:45:11Z
2014-07-10,4000,4000,3970,4000,1776,FTSC,github,2026-05-26T00:45:11Z
2014-07-09,4050,4050,4048,4050,240,FTSC,github,2026-05-26T00:45:11Z
2014-07-08,4063,4063,4050,4050,208,FTSC,github,2026-05-26T00:45:11Z
2014-07-07,4063,4120,4063,4120,1544,FTSC,github,2026-05-26T00:45:11Z
2014-07-04,4123,4123,4051,4051,300,FTSC,github,2026-05-26T00:45:11Z
2014-07-03,4123,4125,4100,4125,3332,FTSC,github,2026-05-26T00:45:11Z
2014-07-02,4123,4124,4123,4124,164,FTSC,github,2026-05-26T00:45:11Z
2014-07-01,4125,4125,4124,4124,356,FTSC,github,2026-05-26T00:45:11Z
2014-06-27,4025,4100,4025,4075,3052,FTSC,github,2026-05-26T00:45:11Z
2014-06-26,4050,4100,4050,4050,992,FTSC,github,2026-05-26T00:45:11Z
2014-06-25,4121,4125,4050,4050,456,FTSC,github,2026-05-26T00:45:11Z
2014-06-24,4125,4125,4050,4050,144,FTSC,github,2026-05-26T00:45:11Z
2014-06-23,4025,4025,4025,4025,20,FTSC,github,2026-05-26T00:45:11Z
2014-06-20,4125,4219,4063,4125,480,FTSC,github,2026-05-26T00:45:11Z
2014-06-19,4063,4250,4063,4063,440,FTSC,github,2026-05-26T00:45:11Z
2014-06-18,3945,4063,3945,4063,180,FTSC,github,2026-05-26T00:45:11Z
2014-06-17,4125,4125,4000,4125,20360,FTSC,github,2026-05-26T00:45:11Z
2014-06-16,4374,4500,4063,4063,6704,FTSC,github,2026-05-26T00:45:11Z
2014-06-13,4425,4450,4250,4375,1864,FTSC,github,2026-05-26T00:45:11Z
2014-06-12,4475,4475,4425,4448,680,FTSC,github,2026-05-26T00:45:11Z
2014-06-11,4499,4500,4475,4500,1672,FTSC,github,2026-05-26T00:45:11Z
2014-06-10,4240,4558,4240,4500,3428,FTSC,github,2026-05-26T00:45:11Z
2014-06-06,4240,4240,3950,4240,7540,FTSC,github,2026-05-26T00:45:11Z
2014-06-05,3500,3945,3419,3945,13196,FTSC,github,2026-05-26T00:45:11Z
2014-06-04,3645,3670,3275,3670,7808,FTSC,github,2026-05-26T00:45:11Z
2014-06-03,3375,3415,3375,3415,3344,FTSC,github,2026-05-26T00:45:11Z
2014-06-02,2958,3178,2958,3178,452,FTSC,github,2026-05-26T00:45:11Z
2014-05-30,2956,2956,2950,2956,1304,FTSC,github,2026-05-26T00:45:11Z
2014-05-28,2956,2956,2956,2956,356,FTSC,github,2026-05-26T00:45:11Z
2014-05-27,2955,2956,2955,2956,1032,FTSC,github,2026-05-26T00:45:11Z
2014-05-26,2956,2956,2956,2956,40,FTSC,github,2026-05-26T00:45:11Z
2014-05-23,2750,2750,2750,2750,3344,FTSC,github,2026-05-26T00:45:11Z
2014-05-22,2750,2750,2750,2750,416,FTSC,github,2026-05-26T00:45:11Z
2014-05-21,2750,2750,2750,2750,4248,FTSC,github,2026-05-26T00:45:11Z
2014-05-20,2750,2751,2750,2750,132,FTSC,github,2026-05-26T00:45:11Z
2014-05-19,2750,2750,2750,2750,2628,FTSC,github,2026-05-26T00:45:11Z
2014-05-16,2625,2675,2625,2675,456,FTSC,github,2026-05-26T00:45:11Z
2014-05-15,2500,2688,2500,2500,4168,FTSC,github,2026-05-26T00:45:11Z
2014-05-14,2650,2650,2500,2500,204,FTSC,github,2026-05-26T00:45:11Z
2014-05-13,2688,2688,2650,2650,148,FTSC,github,2026-05-26T00:45:11Z
2014-05-12,2688,2688,2688,2688,208,FTSC,github,2026-05-26T00:45:11Z
2014-05-09,2501,2501,2500,2500,112,FTSC,github,2026-05-26T00:45:11Z
2014-05-08,2500,2500,2500,2500,676,FTSC,github,2026-05-26T00:45:11Z
2014-05-07,2500,2500,2500,2500,276,FTSC,github,2026-05-26T00:45:11Z
2014-05-06,2500,2500,2500,2500,1268,FTSC,github,2026-05-26T00:45:11Z
2014-05-05,2501,2575,2500,2575,752,FTSC,github,2026-05-26T00:45:11Z
2014-05-02,2613,2613,2613,2613,36,FTSC,github,2026-05-26T00:45:11Z
2014-04-30,2600,2613,2576,2613,280,FTSC,github,2026-05-26T00:45:11Z
2014-04-29,2575,2625,2575,2625,68,FTSC,github,2026-05-26T00:45:11Z
2014-04-28,2750,2750,2575,2575,5980,FTSC,github,2026-05-26T00:45:11Z
2014-04-25,2751,2751,2751,2751,396,FTSC,github,2026-05-26T00:45:11Z
2014-04-24,2625,2750,2613,2750,5064,FTSC,github,2026-05-26T00:45:11Z
2014-04-23,2625,2625,2613,2613,412,FTSC,github,2026-05-26T00:45:11Z
2014-04-22,2720,2720,2719,2719,516,FTSC,github,2026-05-26T00:45:11Z
